timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:54:22.685359+00:00,normal_0033,34,normal,Sensor_20,3.5343366233681155,0.49803513638465097,1.3553009241498305e-24,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,105,False
2026-08-07T02:54:22.685359+00:00,normal_0033,34,normal,Sensor_21,4.248731556367234,0.47095469255663436,6.894793887321378e-22,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,105,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_2,1.9159054545106855,0.36663969795037754,9.629911213799789e-18,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_3,1.6820404716163773,0.30370819848975195,3.3528554043597137e-12,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_4,3.0510447138419243,0.43705501618122977,2.2723170348900314e-25,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_7,7.10140686013097,0.553371089536138,1.0712897945928469e-41,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_8,4.180551185621596,0.38895631067961156,5.43418071697204e-20,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_9,3.8265719574675976,0.2815533980582524,1.6072249040403057e-10,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_11,3.08707728698453,0.4247572815533981,6.3497243620367705e-24,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_12,7.316073866029861,0.5767529665587918,1.2844238934676183e-45,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_13,5.312292855079378,0.4137001078748651,1.1506836942697586e-22,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_14,2.9106934895416448,0.23899676375404533,1.1335024366128778e-07,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_15,5.240232199359198,0.4284385113268608,2.371594460126773e-24,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_17,2.153102198513511,0.33659654800431504,5.936475268907552e-15,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_20,3.082717512188823,0.3895361380798274,4.7279245028403286e-20,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,144,False
2026-08-07T02:54:22.734666+00:00,normal_0034,35,normal,Sensor_21,2.8743141332776605,0.37459546925566345,1.5831579747764973e-18,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,144,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_2,3.077657400718847,0.47768338727076587,2.1367176989650968e-19,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_3,2.986286934993836,0.42470334412081984,3.0348480668339422e-15,stable,2.8388681417224326,1.0779043759946363e-43,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_4,6.393606968852996,0.5685679611650486,5.016345230075071e-28,stable,5.049248250646867,9.074864564931494e-72,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_7,5.120821696140806,0.34358144552319314,5.438905345598988e-10,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_8,8.425701188970546,0.7031283710895362,3.336453448605648e-45,stable,6.56717955476178,2.427018280263477e-91,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_9,6.3936207460357934,0.5557713052858684,1.0993752688404839e-26,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_11,6.732010512986159,0.6124460625674217,5.673907332336628e-33,stable,6.364438585666239,1.165845461258235e-79,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_12,5.189482214337324,0.4003101402373247,1.5748293187807977e-13,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_13,8.444610729713421,0.7175566343042071,1.8874572944485925e-47,stable,6.406759388675769,1.5125625027612907e-94,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_14,4.703499096644754,0.507106256742179,5.696606805351196e-22,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_15,4.120643891270152,0.3264023732470335,4.871240620419709e-09,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_17,3.754561833719121,0.40881877022653723,4.098235714115741e-14,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_20,2.9315035975407793,0.26189320388349513,6.177917551735439e-06,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,90,False
2026-08-07T02:54:22.787584+00:00,normal_0035,36,normal,Sensor_21,3.9765811936184097,0.2514967637540453,1.671389703344851e-05,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,90,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_2,1.4795890812102512,0.27622047786270054,0.001161130568034574,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_3,0.46673724408735917,0.22375456172967012,0.015068631356965456,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_4,4.955003120117192,0.27544670522619286,0.001210834404300587,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_7,6.420439200107362,0.33956482820353917,2.4398336971872432e-05,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_8,6.308526372796808,0.32366504854368927,6.978008741824021e-05,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_9,5.40544402489752,0.5509338635268195,6.264968021125373e-14,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_11,5.328626980929476,0.3485436893203884,1.3150216116193795e-05,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_12,7.8845263843683355,0.38163430420711975,1.1521421344394205e-06,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_13,6.42704680528709,0.33289007092198575,3.818396095498692e-05,stable,6.406759388675769,1.5125625027612907e-94,True,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_14,7.679315936222972,0.6371359223300971,4.636596216080873e-19,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_15,4.234647224632128,0.3311944846106177,4.2718570292853435e-05,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_17,2.141321041903719,0.23394357226468365,0.00957041739729203,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_20,2.882038099329219,0.28301487296013217,0.0007992911802329195,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,47,False
2026-08-07T02:54:22.847024+00:00,normal_0036,37,normal,Sensor_21,3.911459747283348,0.28673139158576055,0.0006489602308155096,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,47,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_2,0.20781386713524108,0.10449819938195004,0.10416004019880065,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_3,0.4094970752317598,0.13055423753558654,0.02017004289369506,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_4,0.44645143870247944,0.18181041195221065,0.0002730023053253203,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_7,4.163850966752925,0.34080407329002116,3.460953275767035e-14,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_8,2.680961660852,0.19584549967150877,6.537196662518398e-05,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_9,4.298154125580696,0.30665620361583573,1.620491578369929e-11,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_11,1.5029929695656732,0.2123263255225442,1.0610199978500551e-05,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_12,4.981127441282082,0.32824172080687153,3.6120247135838267e-13,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_13,1.9878507772746998,0.2143970362800205,8.352959770820859e-06,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_14,5.406409694121237,0.3344453366425773,1.1483383288040261e-13,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_15,2.769929677418661,0.3748448791882619,3.6520268582970475e-17,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_17,0.3788151608349982,0.09012732072900698,0.2202399622238579,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_20,1.852025202238396,0.29283554760688124,1.5962226677882388e-10,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,133,False
2026-08-07T02:54:22.901679+00:00,normal_0037,38,normal,Sensor_21,1.5588133831447544,0.3010584714212716,4.149624727272956e-11,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,133,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_2,0.3906417933104628,0.25989534398162645,1.0122414704132237e-18,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_3,0.40191727361908675,0.30415883703935687,1.283337097514936e-25,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_4,0.32194658235321794,0.25006785677001775,2.3984906583972755e-17,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_7,0.32671080006859426,0.19572371855099696,9.572119488004967e-11,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_8,0.9323965178691203,0.405333281135818,6.1997183436538606e-46,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_9,0.47766920150489056,0.291085969307861,1.8483683720493708e-23,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_11,0.44741230588152825,0.290180342415701,2.5853009837312166e-23,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_12,0.36695029032454674,0.22454979642968995,4.885850565275555e-14,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_13,0.9802481246853408,0.40715105960956255,2.3241597565301195e-46,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_14,0.3320397994955082,0.24913221630650384,3.220247821210846e-17,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_15,0.43106408340901664,0.21400589831924,8.862449733203338e-13,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_17,0.537354824984299,0.3090719281762188,1.863960497608829e-26,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_20,0.1954462383024875,0.12265763649650277,0.0001803252958052522,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,310,False
2026-08-07T02:54:22.956824+00:00,normal_0038,39,normal,Sensor_21,0.16617090680540164,0.12598392316525736,0.0001081165407555249,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,310,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_2,0.862918659681521,0.3307726407973779,1.2596933934328576e-30,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_3,1.4954871454768404,0.2831735889243877,2.0443359480083702e-22,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_4,1.8938331868004785,0.3988856664288594,7.16161003367235e-45,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_7,0.4499833875776664,0.10320483989371051,0.002556196635678315,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_8,0.9348979899447114,0.43677959924315274,3.788816284874889e-54,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_9,1.5646695019406933,0.30443523372313036,6.529043666605372e-26,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_11,1.961231827024746,0.39075731257172985,5.19676863124997e-43,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_12,0.3811827027248651,0.12840335721744883,6.689651880933084e-05,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_13,1.03701535187106,0.4433912859166434,7.174340664314835e-56,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_14,0.6748579850515133,0.26380768117290654,1.8117661219842166e-19,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_15,2.7748999923590136,0.3091650123556354,9.994775878446839e-27,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_17,0.7479268623984114,0.30935125158968946,9.276788532917342e-27,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_20,1.5055383510386438,0.25326700580042805,5.8748631611023294e-18,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,313,False
2026-08-07T02:54:23.003031+00:00,normal_0039,40,normal,Sensor_21,1.5783515800373153,0.23024015943422566,6.975877669543724e-15,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,313,False
2026-08-07T02:54:23.049196+00:00,normal_0040,41,normal,Sensor_2,2.8459893565477077,0.38166314204235957,9.721915233060864e-14,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,101,False
2026-08-07T02:54:23.049196+00:00,normal_0040,41,normal,Sensor_3,2.7413992934806215,0.3668973693485854,1.0664275359623491e-12,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,101,False
2026-08-07T02:54:23.049196+00:00,normal_0040,41,normal,Sensor_4,5.164352506211617,0.514248293761415,2.5071966194629685e-25,stable,5.049248250646867,9.074864564931494e-72,True,False,AND,101,False
