timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_4,0.9024324489945598,0.27921099808855776,2.3797398553037416e-12,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_5,0.011847229528908041,0.039015701309644935,0.9467524167607674,stable,0.2,0.05,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_6,0.0501674708066977,0.06397025388516742,0.4632388865005288,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_7,0.11878268592127444,0.13161167690485914,0.004658634068056129,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_8,3.783445169576277,0.23398937260888267,9.13840594640883e-09,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_9,2.5500974152566402,0.16599161726596767,0.00013062594310480203,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_10,0.023114512210955337,0.04700877078573862,0.8242257480936226,stable,0.2,0.027018836933929168,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_11,1.9376128280444536,0.2887346621998607,3.4327289964913054e-13,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_12,0.14730240766034414,0.1600870809963585,0.00025616057526809256,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_13,2.751809985195289,0.2401366965628124,3.2566379507272413e-09,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_14,2.0624081239342833,0.2777174990029899,3.203694448866595e-12,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_15,0.9171571383722581,0.23045131735973878,1.6340004905598847e-08,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_17,0.3478452287538958,0.15060943687127745,0.0007169273760585224,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_19,0.00015055356898020106,0.004340824448053143,1.0,stable,0.2,0.05,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_20,0.2328170748830856,0.10909865663574331,0.030812355804870184,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,173,False
2026-08-07T02:51:54.179256+00:00,normal_0007,8,normal,Sensor_21,0.20110574552815966,0.1794298833361092,2.570645289712596e-05,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,173,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_1,0.001859166323176985,0.01395207666513501,0.9999999999999906,stable,0.2,0.05,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_2,0.18548363401442008,0.13355105988897537,0.005773630976234772,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_3,0.2461554865977472,0.22295431913235042,1.6409536590148651e-07,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_4,0.3141329133951015,0.2493407719452782,2.639337648182544e-09,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_5,0.0059823839233290755,0.033580279321134054,0.9907055154230326,stable,0.2,0.05,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_6,0.03403962813105051,0.07197604584250455,0.3575975295937299,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_7,0.22093293035746397,0.16602795614520238,0.0002394459819022792,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_8,0.17578470571065635,0.1400272830237641,0.003236169237714282,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_9,0.0832630718245435,0.0887338350048335,0.14915364231561878,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_10,0.04385833112445254,0.05896629297604827,0.6088543638966719,stable,0.2,0.027018836933929168,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_11,0.369036011953934,0.2692379458866284,8.49037414952071e-11,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_12,0.1750127379758187,0.14468332848268423,0.0020981821729613628,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_13,0.21194009019110918,0.18103246384051946,4.340587062304702e-05,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_14,1.329338525692896,0.1548617195283436,0.0007739997737443474,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_15,0.46744924211920846,0.2801863943278485,1.1364159307788234e-11,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_17,0.212389150507501,0.14440788709768546,0.0021535216682657715,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_19,0.004649505223747005,0.025063548509976497,0.999909161697422,stable,0.2,0.05,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_20,0.0931093257683872,0.11303402729388434,0.03011948060316938,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,161,False
2026-08-07T02:51:54.284345+00:00,normal_0008,9,normal,Sensor_21,0.21593530225689922,0.1801031957786297,4.846038181103425e-05,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,161,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_1,0.01469797249098299,0.03987815107813619,0.9986230478905276,stable,0.2,0.05,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_2,1.5939614536592017,0.30835944191847386,1.3691813165707176e-07,stable,0.6615991154176818,4.7915089903844475e-17,True,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_3,0.32932713788359314,0.19264083356142359,0.0033233511530880167,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_4,1.4375697558687475,0.2770541632453126,3.422655598905506e-06,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_5,0.030239604469169894,0.0740801761654084,0.7176302064821125,stable,0.2,0.05,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_6,0.13265443231761984,0.08590588154010093,0.5363574996085887,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_7,0.3434635897768927,0.1645560566159907,0.018646056547697576,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_8,2.9194516132821886,0.2739450492896428,4.617950782293023e-06,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_9,3.1716846089161903,0.34014880343402076,3.5451301901532703e-09,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_10,0.07545124740248751,0.09005623864531215,0.47612363425468707,stable,0.2,0.027018836933929168,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_11,2.7830950041421287,0.3108704278973443,1.040681699325262e-07,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_12,0.20733071859368907,0.21141089111103434,0.0008989306927742469,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_13,2.8586124814873877,0.3039681506263846,2.1993614507053388e-07,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_14,6.3760456983227165,0.3631589040683332,1.962483440335235e-10,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_15,1.500561007405969,0.286148764459373,1.3958098836732408e-06,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_17,0.42763653366982557,0.19170898516217438,0.0035347326487955577,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_19,0.006467402740707165,0.029721933603144207,0.9999970031791265,stable,0.2,0.05,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_20,0.24854582582904816,0.25086452855291563,3.815040836182901e-05,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,84,False
2026-08-07T02:51:54.387632+00:00,normal_0009,10,normal,Sensor_21,0.16352681448860953,0.15939944496558273,0.024838063124781207,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,84,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_1,0.004219445816128235,0.02897728982043546,0.9986682280025946,stable,0.2,0.05,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_2,0.34201920751624204,0.25188960608146227,1.517586725944254e-09,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_3,0.3951696099307237,0.27454903330570657,2.7751122771897343e-11,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_4,0.5839193648750891,0.29008143109657897,1.4437458002018464e-12,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_5,0.00371463105067451,0.02135353046828331,0.9999981023530663,stable,0.2,0.05,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_6,0.13491444888263493,0.15217710316205452,0.0009675031532252787,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_7,0.32981740038761553,0.19773088812691486,5.0181799576790965e-06,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_8,0.5004091159884921,0.21529429812383982,4.5281194921121626e-07,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_9,1.815972732160626,0.2570246635705442,6.327505217026066e-10,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_10,0.03062170058241565,0.04336753030615145,0.9076566351010629,stable,0.2,0.027018836933929168,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_11,0.5952374103353674,0.3491786273398035,3.691009424399528e-18,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_12,0.2538261870408438,0.21604467491977808,4.066637301732885e-07,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_13,0.41501548624633405,0.1985872477511087,4.484778943677858e-06,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_14,2.621795793753704,0.259863464722186,3.8700341508055743e-10,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_15,0.4822605938060339,0.3202933117831088,2.7709363517366894e-15,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_17,0.3884977120501369,0.2814675418115462,7.600102104393842e-12,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_19,0.00023280202332069466,0.005471492686036611,1.0,stable,0.2,0.05,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_20,0.2990832356458933,0.22636140856345843,8.917925944567038e-08,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,162,False
2026-08-07T02:51:54.531863+00:00,normal_0010,11,normal,Sensor_21,0.2411510390624091,0.2000915608962634,3.6768942000446882e-06,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,162,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_1,0.005090302851680714,0.07000059826563299,0.8364492917315239,stable,0.2,0.05,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_2,1.5268367425751912,0.24316230142231376,0.0002450044321007528,stable,0.6615991154176818,4.7915089903844475e-17,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_3,1.4519006784593156,0.2652599212803085,4.3719297307026165e-05,stable,0.5811053018830225,4.468411077698378e-18,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_4,1.3158083381464387,0.22014541374090468,0.0012489273942273282,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_5,0.0418596882344928,0.09276058364583079,0.5174852878075504,stable,0.2,0.05,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_6,0.16323736539055828,0.15154294717716654,0.05993125198961824,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_7,0.2277756028018622,0.1455894500128954,0.07832240147128267,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_8,3.613995232702694,0.4372321315902856,2.1729076505999547e-13,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_9,3.9935139532212833,0.446794326833018,5.448180143704738e-14,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_10,0.42753828383550313,0.047678754481336405,0.9931426769690698,stable,0.2,0.027018836933929168,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_11,1.8029413589165075,0.24498525199803134,0.00021380292566482764,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_12,0.42249869414248187,0.18819677208040086,0.00908269278593088,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_13,3.1588657459054077,0.39302608287336427,8.195603368934329e-11,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_14,6.2918447716586945,0.4395357056492867,1.56226593893686e-13,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_15,2.6331616212651188,0.25585533635348556,9.281306025450495e-05,stable,2.410578233393225,5.850407494376742e-28,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_17,1.651227832354451,0.20219090907719783,0.003961283181495134,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_19,0.0013502444561801466,0.013312667193877803,1.0,stable,0.2,0.05,False,False,AND,74,False
2026-08-07T02:51:54.656557+00:00,normal_0011,12,normal,Sensor_20,0.0892218699502962,0.12069380714630812,0.21329006909769954,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,74,False
